# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
4.34491e+04	3.49168e+08	2.86118e-01	2.33158e-01	-8.79277e-03
1.42539e+04	3.49182e+08	2.76611e+00	5.92078e+00	6.53495e-03
2.73026e+04	3.49210e+08	3.04551e+00	7.51587e-01	-8.47688e-03
1.25944e+04	3.49222e+08	1.61791e+00	4.01300e+00	2.53017e-03
4.20981e+04	3.49264e+08	1.45130e+00	5.88721e+00	-9.52716e-03
3.81792e+04	3.49303e+08	2.28253e-01	3.64159e-01	2.35882e-03
3.47748e+05	3.49650e+08	6.32517e-01	2.99892e-01	8.77622e-03
1.98000e+04	3.49670e+08	2.89179e-01	2.74561e+00	8.76753e-03
1.29715e+04	3.49683e+08	1.50918e+00	6.26159e+00	-7.31385e-03
1.46887e+04	3.49698e+08	1.99617e+00	2.83160e+00	-3.20972e-03
4.02622e+05	3.50100e+08	6.04674e-02	3.59502e+00	8.42588e-03
1.04006e+04	3.50111e+08	9.36759e-01	8.47849e-01	-3.05266e-03
2.25290e+05	3.50336e+08	6.64451e-01	1.12295e+00	3.24756e-03
9.54952e+04	3.50432e+08	1.48490e+00	9.32707e-01	9.68848e-03
3.09364e+04	3.50463e+08	6.05036e-01	4.27231e+00	6.44591e-03
1.02626e+04	3.50473e+08	4.64703e-01	1.96197e+00	7.27568e-03
2.51068e+04	3.50498e+08	2.20228e+00	9.53518e-01	-4.23704e-03
2.53741e+04	3.50523e+08	3.39740e-01	1.75005e+00	4.11802e-03
3.78895e+04	3.50561e+08	3.54865e-01	4.38481e+00	-9.56862e-03
2.44856e+04	3.50586e+08	3.89501e-01	6.07049e+00	-4.07231e-03
3.65032e+04	3.50622e+08	1.77521e+00	5.62716e+00	4.17026e-03
3.90345e+04	3.50661e+08	1.48298e+00	1.20343e+00	-1.79771e-04
4.86401e+04	3.50710e+08	6.72882e-01	1.82478e+00	9.34084e-04
2.53120e+04	3.50735e+08	8.49021e-01	2.58085e+00	-2.98944e-03
2.49542e+05	3.50985e+08	1.79268e+00	2.70505e+00	6.92285e-03
1.19440e+04	3.50997e+08	1.55244e+00	1.12466e+00	2.54401e-03
2.11294e+04	3.51018e+08	2.77106e+00	9.17163e-01	-1.26913e-03
2.30900e+04	3.51041e+08	1.66973e+00	5.35694e+00	5.52415e-03
8.31303e+04	3.51124e+08	2.67192e-01	6.11603e+00	1.03677e-03
2.39156e+04	3.51148e+08	5.48368e-01	5.47967e+00	-7.64309e-03
2.31082e+04	3.51171e+08	1.83534e+00	2.28607e+00	7.99040e-03
1.27258e+04	3.51184e+08	1.08458e+00	3.01403e+00	4.46235e-03
2.92532e+05	3.51476e+08	8.55476e-01	7.81747e-01	3.66496e-03
4.53207e+04	3.51522e+08	2.33451e+00	2.73082e+00	5.24120e-03
6.94521e+04	3.51591e+08	2.50753e+00	5.77436e+00	-4.87790e-03
1.09598e+04	3.51602e+08	7.50077e-01	4.49423e-01	-8.36269e-03
1.85814e+04	3.51621e+08	9.35247e-01	1.15206e+00	7.11757e-03
1.86695e+04	3.51639e+08	1.36998e+00	5.64683e+00	-2.61067e-03
1.08622e+05	3.51748e+08	6.48376e-01	6.22314e+00	3.68133e-03
1.14221e+04	3.51759e+08	3.42922e-01	2.53487e+00	9.98101e-04
1.43605e+04	3.51774e+08	4.28033e-01	2.24048e+00	9.28027e-03
5.58605e+05	3.52332e+08	1.44301e+00	3.39598e+00	-5.70113e-03
1.49999e+04	3.52347e+08	3.62530e-01	3.58677e+00	5.29842e-03
1.18176e+04	3.52359e+08	3.09402e+00	6.17790e+00	-7.59199e-03
2.66748e+04	3.52386e+08	1.69483e+00	1.52626e-01	-7.95834e-03
1.69565e+05	3.52555e+08	7.52759e-01	2.98228e+00	-8.62473e-03
2.28890e+04	3.52578e+08	5.22249e-01	2.97384e+00	7.98325e-03
1.91669e+04	3.52597e+08	9.52151e-01	4.04273e+00	8.20305e-03
7.37713e+05	3.53335e+08	2.53460e+00	5.07404e-01	6.56079e-03
1.64793e+04	3.53352e+08	1.67285e+00	3.53073e+00	-3.97862e-03
1.30594e+05	3.53482e+08	1.54023e+00	4.47558e+00	2.53613e-03
1.57655e+04	3.53498e+08	1.07277e+00	2.13500e+00	4.41936e-03
7.21883e+04	3.53570e+08	1.45418e+00	4.96945e+00	8.34936e-03
1.24300e+04	3.53583e+08	2.56121e+00	2.11077e+00	-5.06569e-03
1.55668e+04	3.53598e+08	1.17499e+00	1.76391e+00	-9.12561e-03
1.26031e+04	3.53611e+08	2.61399e-01	2.41485e+00	-7.46616e-03
3.66175e+05	3.53977e+08	5.42281e-01	4.66302e+00	-7.05975e-03
4.62106e+04	3.54023e+08	9.40548e-01	8.17837e-01	-7.30368e-03
2.67661e+04	3.54050e+08	1.33018e+00	2.70951e+00	5.30719e-03
5.01538e+04	3.54100e+08	2.23709e+00	5.54864e-01	7.40416e-03
1.01228e+04	3.54110e+08	9.86863e-01	3.28226e+00	-6.57346e-03
3.46368e+04	3.54145e+08	4.42410e+00	5.36302e+00	-6.18121e-03
1.50687e+04	3.54160e+08	1.16267e+00	3.60270e+00	-1.41673e-03
1.27229e+04	3.54173e+08	1.14904e-01	1.75573e-01	6.66715e-03
4.74796e+04	3.54220e+08	3.63823e-01	5.15549e+00	9.27310e-04
1.39399e+04	3.54234e+08	2.52755e+00	5.86018e+00	-4.54377e-03
1.61025e+04	3.54250e+08	1.54268e+00	2.70850e+00	1.96485e-03
5.79576e+04	3.54308e+08	1.25739e+00	4.67955e-01	6.08175e-03
1.16931e+04	3.54320e+08	6.87475e-01	3.79002e+00	-2.61463e-03
3.09221e+04	3.54351e+08	8.92972e-01	2.65108e+00	1.07634e-03
3.99189e+04	3.54391e+08	1.54494e+00	1.73321e-01	8.20586e-03
1.15180e+05	3.54506e+08	3.02805e-01	3.38353e+00	3.03172e-03
2.31881e+04	3.54529e+08	3.60791e-01	4.27457e+00	-4.93428e-03
1.23518e+04	3.54541e+08	1.87227e+00	2.99762e+00	-5.71056e-03
2.52091e+04	3.54567e+08	1.53053e+00	1.17147e+00	-2.83547e-03
1.47478e+04	3.54581e+08	5.65620e-01	2.43523e+00	9.18611e-03
2.57510e+04	3.54607e+08	1.97946e+00	6.00852e+00	-4.28229e-03
1.97455e+04	3.54627e+08	3.19289e-01	4.14067e+00	5.00209e-04
1.71255e+05	3.54798e+08	1.04027e-01	1.89647e+00	5.77009e-03
1.29327e+04	3.54811e+08	2.48211e+00	5.53742e+00	-6.24868e-03
4.18742e+05	3.55230e+08	1.16476e+00	3.95969e+00	-9.11078e-03
7.99087e+04	3.55310e+08	8.37166e-01	5.49853e+00	2.13130e-03
1.17985e+04	3.55321e+08	2.43590e+00	4.79663e+00	6.22748e-03
4.13616e+04	3.55363e+08	1.24486e+00	4.37588e+00	2.88236e-03
4.47456e+04	3.55408e+08	2.79512e+00	7.29850e-01	9.61210e-03
2.21183e+04	3.55430e+08	2.04707e+00	1.07523e+00	9.93117e-03
2.37010e+04	3.55453e+08	8.80490e-01	5.39536e+00	4.77215e-03
6.62191e+04	3.55520e+08	5.99104e-02	5.45381e+00	-3.56810e-04
7.22777e+04	3.55592e+08	6.21728e-01	1.88772e+00	8.10194e-03
1.21759e+04	3.55604e+08	2.46177e+00	1.54213e+00	-9.69341e-03
1.38705e+04	3.55618e+08	1.48250e+00	3.85336e+00	-1.70980e-03
2.60184e+04	3.55644e+08	2.03357e+00	1.89434e+00	1.45499e-03
1.06686e+04	3.55655e+08	1.58465e+00	4.68876e+00	9.24180e-03
3.04264e+04	3.55685e+08	4.31922e-01	1.19319e+00	-4.70559e-03
3.43889e+04	3.55719e+08	1.55728e+00	5.02928e+00	5.29695e-04
7.29161e+04	3.55792e+08	1.92088e+00	5.34858e-01	-7.28154e-03
2.22090e+04	3.55815e+08	3.14866e+00	2.74701e+00	4.13995e-03
2.95907e+04	3.55844e+08	1.78416e+00	1.00331e+00	-1.63601e-03
3.66662e+04	3.55881e+08	1.40120e+00	5.52358e+00	8.11484e-03
2.03135e+04	3.55901e+08	2.95560e+00	4.96476e+00	-7.70924e-03
2.78562e+04	3.55929e+08	6.03417e-01	5.21640e+00	-5.94214e-03
3.59691e+04	3.55965e+08	6.96029e-01	2.49702e+00	7.47299e-04
2.48542e+04	3.55990e+08	2.81075e+00	4.93831e+00	-4.60361e-03
1.49057e+04	3.56005e+08	8.94541e-01	4.09559e+00	2.39477e-03
4.98961e+04	3.56055e+08	1.80102e+00	2.61276e+00	6.21871e-04
1.19183e+04	3.56067e+08	2.25439e+00	4.86055e+00	1.67453e-03
1.88091e+04	3.56085e+08	6.26021e-01	3.65172e+00	7.13858e-03
2.23410e+05	3.56309e+08	7.69562e-01	2.43285e+00	-7.28611e-03
4.87106e+04	3.56357e+08	2.37830e+00	5.28477e+00	6.95110e-03
1.45713e+04	3.56372e+08	5.66056e-01	4.95986e+00	-7.07992e-03
1.57539e+04	3.56388e+08	1.14100e+00	1.25565e-01	7.29222e-04
1.56572e+05	3.56544e+08	1.48244e+00	3.71788e+00	4.94257e-03
1.08493e+04	3.56555e+08	1.45047e+00	2.20595e+00	3.08877e-03
1.31026e+04	3.56568e+08	1.41054e+00	5.46155e+00	-1.22767e-03
3.94120e+04	3.56608e+08	2.22162e-01	5.66191e+00	-8.20946e-03
5.77027e+05	3.57185e+08	1.17485e+00	2.42571e+00	-6.72327e-03
1.33070e+04	3.57198e+08	3.33302e-01	5.29563e-01	6.13028e-03
1.08180e+04	3.57209e+08	1.10203e+00	1.95854e+00	-8.45369e-03
3.06121e+04	3.57239e+08	2.33186e+00	4.47167e+00	2.27730e-03
6.66686e+04	3.57306e+08	2.73193e+00	1.45243e+00	6.61769e-03
1.09474e+04	3.57317e+08	3.51289e+00	6.95075e-01	4.55016e-03
4.14784e+04	3.57359e+08	1.34482e+00	3.17455e+00	4.74093e-03
1.18580e+04	3.57370e+08	3.69169e+00	5.73259e+00	6.12247e-03
1.74735e+04	3.57388e+08	2.75230e-01	5.45907e+00	-2.72158e-03
2.13113e+04	3.57409e+08	1.37262e+00	5.34487e+00	5.15772e-03
3.07200e+05	3.57716e+08	3.64458e-01	5.39806e+00	1.05425e-03
1.80010e+04	3.57734e+08	1.44090e-01	1.78828e+00	-8.90585e-03
1.78300e+04	3.57752e+08	1.98713e+00	3.10551e+00	-6.27750e-04
3.45747e+04	3.57787e+08	4.01442e+00	4.78280e+00	6.93460e-03
1.14510e+04	3.57798e+08	1.24871e-01	4.77041e-01	-7.67023e-03
7.96599e+04	3.57878e+08	3.16673e-01	5.09461e+00	8.79607e-03
2.04760e+04	3.57898e+08	3.07547e+00	2.65768e+00	-3.04963e-03
1.59838e+04	3.57914e+08	1.51192e+00	1.80646e+00	5.14654e-03
6.62742e+04	3.57981e+08	2.33359e+00	5.80468e+00	6.17240e-03
1.28382e+04	3.57993e+08	3.17745e+00	3.96554e+00	3.39015e-04
4.05750e+04	3.58034e+08	2.12640e+00	3.99832e+00	4.49087e-03
2.32115e+04	3.58057e+08	1.91287e+00	6.08564e+00	-7.22673e-03
1.24086e+05	3.58181e+08	3.11793e+00	1.58993e+00	4.00667e-03
1.64259e+04	3.58198e+08	1.38016e+00	3.67435e+00	4.05463e-03
1.10169e+04	3.58209e+08	2.89487e+00	3.82643e+00	-4.29259e-03
1.18346e+04	3.58221e+08	1.29041e+00	5.72332e+00	1.24788e-03
2.57862e+04	3.58246e+08	2.10177e+00	4.41220e+00	-6.35906e-03
1.14392e+04	3.58258e+08	1.58631e+00	5.49134e+00	-4.51715e-03
1.82328e+04	3.58276e+08	6.90208e-01	3.77556e+00	7.15429e-03
1.08253e+04	3.58287e+08	1.15474e+00	2.91483e+00	3.89324e-04
9.34037e+04	3.58380e+08	1.45588e+00	2.67757e+00	9.34101e-03
3.67044e+04	3.58417e+08	1.33418e+00	2.02493e+00	7.39183e-03
1.33948e+04	3.58430e+08	1.61633e+00	4.20444e+00	3.56031e-03
1.57113e+05	3.58588e+08	2.73039e+00	3.14262e+00	9.66036e-03
1.01878e+04	3.58598e+08	1.56198e+00	4.67271e-01	5.11155e-05
1.69224e+04	3.58615e+08	1.74442e+00	5.49129e+00	2.53873e-03
2.33849e+04	3.58638e+08	2.81911e+00	2.06438e+00	6.84803e-03
3.34238e+04	3.58671e+08	5.68972e-01	3.53439e+00	1.36392e-03
4.04324e+04	3.58712e+08	1.21181e+00	2.32558e+00	-4.73295e-04
2.66172e+05	3.58978e+08	1.57351e+00	2.55939e+00	-3.84343e-03
4.03304e+04	3.59018e+08	6.50118e-01	1.79450e+00	-6.45635e-03
1.22419e+05	3.59141e+08	1.03149e+00	4.77569e+00	4.62958e-03
3.41189e+04	3.59175e+08	2.38403e+00	3.69574e+00	-8.96779e-04
5.31596e+04	3.59228e+08	1.41546e+00	4.52559e+00	-4.29029e-03
1.63812e+04	3.59244e+08	2.23260e+00	3.44748e+00	7.06830e-03
1.96679e+05	3.59441e+08	1.46349e+00	2.94626e+00	-7.75155e-03
1.49191e+04	3.59456e+08	1.41224e+00	5.58386e+00	9.62547e-03
2.54383e+04	3.59482e+08	1.55476e+00	5.99694e+00	-7.59230e-03
2.62382e+04	3.59508e+08	3.72200e-01	9.45122e-01	7.15449e-04
2.10185e+04	3.59529e+08	9.47874e-01	5.70095e-01	-3.82061e-03
3.91518e+04	3.59568e+08	2.95010e+00	2.40685e+00	6.86103e-03
3.87006e+04	3.59607e+08	9.42080e-01	3.06003e+00	-6.74930e-03
3.43082e+04	3.59641e+08	6.60933e-01	1.19538e+00	2.19318e-03
2.35115e+04	3.59664e+08	9.21986e-01	2.16238e+00	-5.40180e-03
1.70458e+04	3.59681e+08	2.33818e+00	6.18909e+00	6.37670e-03
1.66567e+04	3.59698e+08	1.95916e-01	4.51447e+00	9.59493e-03
2.17283e+05	3.59915e+08	3.28346e+00	4.46292e+00	8.25261e-04
3.31555e+04	3.59949e+08	1.77251e+00	5.37702e+00	4.21302e-03
1.64297e+05	3.60113e+08	2.28917e-01	1.11448e-02	-6.60259e-03
3.23729e+04	3.60145e+08	1.24359e+00	1.60802e+00	-2.54007e-03
2.13105e+04	3.60167e+08	4.99490e-01	1.78906e+00	-1.29374e-03
1.47072e+04	3.60181e+08	2.81505e+00	3.49632e+00	-3.49818e-03
1.23272e+05	3.60305e+08	2.30168e+00	1.64289e+00	-7.32798e-04
1.21257e+05	3.60426e+08	3.88278e-01	4.23223e-01	-3.40196e-03
1.21290e+04	3.60438e+08	6.52761e-01	4.93804e+00	4.32965e-03
2.03501e+04	3.60458e+08	1.67936e+00	5.79766e+00	-8.42486e-04
2.10184e+04	3.60479e+08	6.27368e-01	3.29758e+00	-9.40238e-03
1.50189e+04	3.60494e+08	1.83110e+00	1.06457e+00	9.91523e-03
1.08768e+04	3.60505e+08	5.04816e-01	2.43612e+00	-6.05746e-03
1.09038e+04	3.60516e+08	5.76749e-01	6.09975e+00	-9.62738e-04
2.33739e+04	3.60539e+08	9.06997e-01	2.75629e+00	-7.41671e-03
2.06114e+04	3.60560e+08	1.68097e+00	6.24753e+00	6.70821e-03
1.30533e+04	3.60573e+08	7.49551e-01	3.52555e+00	-4.05522e-03
1.89629e+06	3.62469e+08	3.45974e+00	3.96352e+00	-6.15561e-03
1.81165e+04	3.62488e+08	1.11879e+00	1.55339e-01	-1.11810e-03
2.89750e+04	3.62517e+08	1.23429e+00	4.88413e+00	-6.97936e-03
1.06955e+04	3.62527e+08	6.51233e-01	4.22826e+00	-4.58033e-03
2.48289e+04	3.62552e+08	8.84683e-01	4.66893e+00	-9.40927e-03
1.34038e+04	3.62565e+08	2.16558e+00	3.91052e+00	8.08354e-03
1.02557e+04	3.62576e+08	1.40454e+00	4.33046e+00	-6.32332e-03
2.59140e+04	3.62602e+08	8.70469e-01	4.85637e+00	-8.51294e-03
1.83048e+04	3.62620e+08	2.98344e+00	4.96487e+00	1.46271e-03
1.39571e+04	3.62634e+08	1.54712e+00	2.82917e+00	2.51643e-03
2.32730e+04	3.62657e+08	8.56910e-01	4.47666e+00	-9.34078e-03
2.41424e+04	3.62681e+08	2.29019e+00	1.96518e+00	-9.76025e-03
1.27278e+05	3.62809e+08	1.00105e+00	5.28377e+00	3.94484e-03
1.57817e+04	3.62824e+08	1.49140e+00	2.34314e+00	-8.75663e-03
3.57006e+05	3.63181e+08	1.41425e+00	5.88192e+00	-5.12073e-04
7.20121e+04	3.63253e+08	1.85860e+00	5.43884e+00	-3.33298e-03
1.60755e+04	3.63269e+08	3.29083e+00	3.12893e-01	-4.58577e-03
3.37568e+04	3.63303e+08	1.17032e+00	2.86421e+00	9.41984e-03
1.02836e+04	3.63313e+08	4.05781e-01	5.12921e+00	-2.82015e-03
1.83442e+05	3.63497e+08	1.12150e+00	6.24232e+00	4.14331e-03
1.98850e+04	3.63517e+08	2.20468e+00	1.66041e+00	-7.79429e-03
1.08454e+04	3.63528e+08	1.49087e+00	9.13844e-02	-1.85721e-03
3.62929e+04	3.63564e+08	1.39260e+00	8.85814e-01	8.10489e-03
1.92557e+04	3.63583e+08	2.63195e+00	1.33636e-01	-7.96809e-03
2.79096e+04	3.63611e+08	1.86686e+00	5.76167e+00	-8.62800e-03
1.19919e+04	3.63623e+08	4.48161e-01	2.06005e+00	-8.11433e-03
3.18764e+04	3.63655e+08	1.95745e+00	4.32512e+00	4.74801e-03
1.15546e+05	3.63771e+08	1.47989e+00	3.81016e+00	6.46304e-03
2.14212e+05	3.63985e+08	1.86154e+00	3.36085e+00	3.41802e-04
5.69453e+04	3.64042e+08	1.62009e+00	2.60458e+00	5.84769e-03
2.17382e+05	3.64259e+08	7.72642e-01	7.97267e-01	8.28585e-03
1.13847e+04	3.64270e+08	9.00462e-01	2.10261e+00	1.19144e-03
9.01919e+04	3.64361e+08	8.86512e-01	1.58145e+00	3.06530e-03
1.52175e+04	3.64376e+08	6.74998e-01	2.18908e+00	-8.02353e-03
4.40601e+04	3.64420e+08	1.02217e-01	6.06914e+00	-2.86730e-03
1.26969e+05	3.64547e+08	6.76976e-01	4.39141e+00	6.67812e-04
5.62183e+04	3.64603e+08	9.24564e-01	5.41645e+00	-5.90338e-05
1.33979e+05	3.64737e+08	2.09309e+00	1.36490e+00	-6.17844e-03
1.41733e+04	3.64751e+08	3.58621e-01	5.68791e+00	-4.20629e-03
1.14166e+04	3.64763e+08	1.50451e+00	2.86667e+00	9.53803e-03
9.04133e+04	3.64853e+08	2.18586e+00	2.05881e+00	-5.91445e-04
1.95123e+04	3.64873e+08	1.54523e+00	1.63423e+00	-1.53308e-03
1.77576e+04	3.64890e+08	1.09356e+00	4.02098e+00	-3.90502e-03
1.00632e+04	3.64900e+08	1.56651e+00	6.23002e+00	-8.26826e-03
1.11358e+04	3.64912e+08	1.80063e-01	1.00417e+00	-2.56384e-03
1.68264e+04	3.64928e+08	2.24373e+00	4.56761e-01	-3.94082e-03
1.38447e+04	3.64942e+08	5.70078e-01	2.62383e+00	-8.77102e-03
1.36243e+05	3.65078e+08	3.83521e+00	3.76727e+00	-7.11797e-03
1.44694e+06	3.66525e+08	2.43540e-01	1.78967e+00	-7.27394e-03
2.70632e+04	3.66552e+08	2.22970e+00	5.03442e+00	8.61137e-03
1.55319e+04	3.66568e+08	1.54335e+00	5.33212e+00	-9.21061e-03
1.23037e+04	3.66580e+08	5.64313e-01	4.18741e+00	-3.70875e-03
5.40175e+04	3.66634e+08	7.87458e-01	5.22709e+00	7.70018e-03
3.50662e+04	3.66669e+08	7.72155e-01	2.46593e+00	-4.89022e-03
2.78094e+04	3.66697e+08	2.17699e+00	3.39524e-02	-8.19737e-03
1.29033e+04	3.66710e+08	4.74435e-01	2.30031e+00	-2.13209e-03
2.84704e+04	3.66739e+08	1.39310e+00	6.15761e-01	-8.45971e-03
3.55963e+04	3.66774e+08	5.28769e-01	3.94084e+00	2.60235e-03
2.60364e+04	3.66800e+08	1.84020e+00	2.90511e+00	2.61949e-03
1.12309e+04	3.66811e+08	1.38514e+00	5.83736e+00	6.06639e-03
3.64438e+04	3.66848e+08	1.43009e+00	2.54549e+00	-2.31151e-03
1.71416e+05	3.67019e+08	4.20537e-01	6.08618e+00	-7.80278e-03
1.39417e+04	3.67033e+08	2.15700e+00	5.39584e+00	-4.55169e-03
1.18732e+04	3.67045e+08	7.02531e-01	3.44429e+00	-3.67127e-03
1.38719e+05	3.67184e+08	1.48609e+00	1.10204e+00	1.76372e-03
1.12281e+04	3.67195e+08	1.53846e-01	1.82942e+00	-6.18975e-03
1.93222e+04	3.67214e+08	9.82771e-01	1.97089e+00	2.46185e-03
5.60907e+04	3.67270e+08	4.24740e-01	6.18926e+00	4.43918e-03
1.80591e+04	3.67289e+08	5.48948e-01	1.10118e-01	5.38072e-03
4.04627e+04	3.67329e+08	1.13606e+00	9.42458e-01	1.56574e-03
3.46307e+04	3.67364e+08	2.60924e+00	5.65557e+00	9.62844e-03
2.42912e+04	3.67388e+08	1.33391e+00	7.29183e-01	7.89932e-03
1.50929e+04	3.67403e+08	9.54647e-01	1.22595e+00	-1.31642e-03
1.47849e+04	3.67418e+08	3.66541e-01	4.70496e+00	-4.11606e-03
1.71729e+04	3.67435e+08	1.19884e+00	1.61529e-01	-9.36931e-03
2.48825e+04	3.67460e+08	1.04545e+00	2.49712e+00	9.79745e-03
5.08472e+04	3.67511e+08	1.22767e+00	1.63277e+00	7.68409e-03
1.57785e+04	3.67526e+08	2.34066e+00	5.56353e+00	2.76851e-03
2.20782e+05	3.67747e+08	1.10952e+00	6.08485e+00	1.58782e-03
1.19667e+04	3.67759e+08	2.91037e+00	1.32218e+00	2.03191e-03
1.66782e+04	3.67776e+08	2.35926e+00	7.43469e-01	6.40324e-03
1.62711e+04	3.67792e+08	2.86686e+00	2.18643e+00	9.12165e-03
1.15459e+04	3.67804e+08	4.85526e-01	2.17004e-02	4.61769e-03
1.43818e+05	3.67948e+08	1.74757e+00	9.42077e-01	8.08265e-03
1.88283e+04	3.67966e+08	4.55654e-01	5.17452e+00	9.11016e-03
1.31341e+05	3.68098e+08	1.25772e+00	4.20120e+00	2.41290e-03
4.19579e+04	3.68140e+08	4.87085e-01	4.42313e-02	9.87689e-03
1.10678e+04	3.68151e+08	1.26731e+00	5.19572e+00	-6.13888e-04
1.39350e+05	3.68290e+08	1.08073e+00	4.02123e+00	8.06005e-03
9.96026e+04	3.68390e+08	3.02731e+00	1.11803e+00	5.28669e-03
3.10289e+04	3.68421e+08	7.67901e-01	2.06967e+00	-7.91696e-03
1.23973e+04	3.68433e+08	1.19724e+00	1.10138e+00	-1.87297e-03
1.62258e+04	3.68449e+08	1.58125e+00	2.35591e+00	-5.43391e-03
1.81590e+04	3.68468e+08	8.25873e-01	3.87925e+00	5.59070e-03
1.51242e+04	3.68483e+08	3.03364e+00	2.49067e+00	-2.23116e-05
1.61084e+05	3.68644e+08	5.69876e-01	5.68726e+00	-9.46841e-04
1.47458e+04	3.68658e+08	1.51127e+00	3.95227e+00	3.57873e-03
3.73395e+04	3.68696e+08	2.04948e+00	4.91762e+00	-2.62809e-03
5.38803e+04	3.68750e+08	1.65445e+00	9.89311e-01	-6.96013e-03
3.47378e+04	3.68784e+08	1.14954e+00	1.50298e+00	-2.06214e-03
1.40293e+05	3.68925e+08	4.82950e-01	2.96336e-01	5.04243e-03
1.52867e+05	3.69078e+08	5.35673e-01	2.74731e+00	-3.82713e-04
6.04920e+04	3.69138e+08	1.28184e+00	6.16179e+00	-6.65613e-03
1.31648e+04	3.69151e+08	2.10620e+00	4.06205e+00	8.44717e-03
7.23258e+04	3.69224e+08	1.86434e+00	3.11849e+00	-3.94114e-03
1.28682e+04	3.69236e+08	1.86808e+00	1.54108e+00	7.05671e-03
1.15247e+04	3.69248e+08	1.19661e-01	3.56231e+00	6.04828e-03
1.10305e+04	3.69259e+08	1.79496e+00	3.11940e+00	9.11011e-03
1.83442e+04	3.69277e+08	3.04202e+00	6.18046e+00	-4.35893e-03
9.79214e+04	3.69375e+08	5.45937e-01	3.77650e-01	8.34166e-03
2.23723e+04	3.69398e+08	1.45728e+00	4.57985e-01	-6.15343e-03
1.04649e+04	3.69408e+08	1.80544e+00	1.09532e+00	1.69626e-03
1.16816e+04	3.69420e+08	2.35617e+00	3.78297e+00	3.42274e-03
1.88300e+04	3.69439e+08	1.21250e+00	5.73317e+00	9.65709e-03
2.89167e+04	3.69468e+08	2.43130e+00	2.35832e+00	-5.68075e-03
9.36088e+04	3.69561e+08	1.81781e+00	1.00251e-01	9.02942e-03
1.79043e+04	3.69579e+08	8.99020e-01	6.01636e+00	-6.59875e-03
1.00463e+06	3.70584e+08	2.26171e+00	2.17486e+00	-4.00697e-03
1.67961e+04	3.70600e+08	1.02564e+00	5.77871e-01	8.03118e-03
6.47537e+04	3.70665e+08	6.06853e-02	3.25632e+00	-4.51031e-03
3.28114e+04	3.70698e+08	6.17884e-01	3.25919e+00	-9.66833e-03
4.31289e+05	3.71129e+08	3.86703e+00	2.58761e+00	-7.67876e-03
1.31069e+04	3.71142e+08	2.59908e+00	3.97084e+00	7.67960e-03
3.83054e+04	3.71181e+08	8.07060e-01	1.04280e+00	-1.81848e-03
1.64130e+04	3.71197e+08	3.14867e-01	3.03027e+00	8.72226e-03
1.66485e+04	3.71214e+08	1.37961e+00	2.90592e+00	-8.61286e-03
1.35684e+04	3.71227e+08	2.95395e+00	6.45518e-02	-6.45716e-03
3.96915e+04	3.71267e+08	2.29686e+00	3.69343e+00	-9.55359e-03
1.35857e+04	3.71281e+08	1.22071e-01	7.98701e-02	9.69511e-03
1.17889e+04	3.71292e+08	7.97052e-01	2.62925e+00	2.24879e-05
1.07512e+04	3.71303e+08	3.23835e+00	3.31403e-01	-3.93676e-03
2.26410e+06	3.73567e+08	4.37197e+00	6.03288e+00	2.23102e-03
2.56744e+05	3.73824e+08	2.28967e+00	4.97864e+00	-1.30707e-03
2.59364e+04	3.73850e+08	1.61207e+00	2.77934e+00	-5.42380e-03
1.25193e+04	3.73862e+08	3.02479e+00	1.93499e+00	8.57818e-03
1.06006e+04	3.73873e+08	4.02733e-01	3.64793e-01	-1.82527e-03
3.86815e+04	3.73912e+08	1.59965e+00	2.85050e+00	-3.37431e-04
1.00394e+05	3.74012e+08	9.02032e-01	4.82411e+00	8.18385e-03
1.83859e+04	3.74031e+08	1.64593e+00	1.64340e+00	-8.25705e-03
1.56700e+04	3.74046e+08	2.65017e+00	3.35854e+00	-8.27069e-03
5.22646e+04	3.74098e+08	2.42174e-01	5.18627e+00	7.98023e-03
4.29832e+04	3.74141e+08	1.09452e+00	8.68078e-01	2.29730e-03
1.50768e+04	3.74157e+08	2.77501e-01	3.98441e-01	-9.04611e-03
1.82710e+04	3.74175e+08	8.95761e-01	6.11909e+00	-3.90148e-03
1.22186e+04	3.74187e+08	4.52313e-01	3.62505e+00	8.91055e-03
2.08749e+04	3.74208e+08	1.68871e+00	4.05387e+00	8.15307e-03
1.27527e+04	3.74221e+08	1.45669e+00	3.54148e+00	-3.05269e-03
1.08457e+05	3.74329e+08	1.95569e+00	2.31482e+00	-2.08700e-03
8.12115e+04	3.74410e+08	1.69384e+00	3.27514e+00	-4.95689e-03
2.90190e+04	3.74439e+08	2.99014e+00	1.90985e+00	-1.14320e-03
1.44244e+04	3.74454e+08	1.02155e+00	2.30543e+00	-2.74158e-03
1.84982e+04	3.74472e+08	9.30082e-01	4.77533e+00	-5.46325e-03
4.66358e+04	3.74519e+08	1.04568e+00	5.31524e+00	3.46489e-03
1.01408e+04	3.74529e+08	2.13971e+00	9.64257e-01	-7.70999e-03
1.36053e+04	3.74543e+08	1.70893e+00	4.49061e+00	-5.21570e-03
1.02665e+04	3.74553e+08	8.58440e-01	3.33622e+00	1.12917e-03
